0.577066674,-0.351585788,1
0.198552312,-0.279206362,1
2.00252743,2.573468414,0
0.389749418,-0.07798305,1
-0.470919219,-0.705217899,1
-0.11144498,2.040310296,0
2.357908605,1.461886307,0
1.388969657,-1.7612595,1
-1.005227756,0.580985767,1
2.03425518,1.033037832,0
-0.510604775,-0.423930378,1
1.970287944,-0.895484468,0
0.087542295,2.170549904,1
0.222205576,0.021424141,0
-1.421394463,0.4599334,1
2.308691274,0.322513941,0
1.921571363,1.181952947,0
-2.782790677,-0.429334915,1
-0.183642689,2.011759782,0
-0.138077907,1.643499806,0
2.034520373,1.040967771,0
1.57132752,0.772976231,0
-0.057035231,-0.195537124,0
0.490214192,0.733002198,1
-0.762255173,-1.271550176,1
1.674254395,2.746228675,0
-0.781513372,1.388693441,1
0.055665354,2.087842563,0
2.23424794,0.990362671,0
0.581097394,1.51381447,1
-0.205598208,-0.042285133,0
0.166667301,-0.836205638,1
0.657077161,-0.52950716,1
0.283840737,-0.134390015,0
0.950139748,0.768580169,1
-1.9254644,-1.482948725,1
-0.034855245,-0.136349348,0
-0.058328711,-0.166750839,1
1.668522647,1.856226532,0
-1.074638508,0.944313562,1
2.216473617,-0.739782207,0
-0.296256787,0.20335011,1
0.22203241,0.049013051,0
2.124564238,2.41480712,0
-1.205544826,1.666716443,1
0.183530933,-0.019898167,0
0.42637832,-0.487197085,1
0.149044878,0.055052722,0
-0.628005621,-0.506305531,1
-1.023324544,0.291356394,1
0.682907936,0.665567638,1
2.448526727,1.657680867,0
0.29827312,-1.431312888,1
0.347636622,1.352348716,1
-0.232156487,1.97793992,0
1.730907816,1.280503208,0
0.276691259,1.87801959,0
0.701255924,-0.394289423,1
0.31953042,-0.821339456,1
-0.229005153,0.64486423,1
2.204255852,1.661838419,0
2.083498705,1.928724664,0
-0.235762603,0.024724574,0
-0.166693309,2.004975399,0
1.687575943,2.062379888,0
-1.375980288,-0.217792541,1
0.995592102,-1.825279103,1
0.076658022,2.002525532,0
-1.532384363,1.069489415,1
1.460094272,-0.683758494,1
-0.174766765,-0.162985731,0
-1.187714451,-0.073964816,1
-0.375586493,0.923883456,1
-0.163432227,-0.590294868,1
2.272327274,0.101640151,0
1.986987945,1.323411244,0
1.812172468,1.007003993,0
1.880935582,0.982921863,1
0.548787068,-0.464971651,1
0.120563519,1.074958386,1
-0.121152207,-0.270733818,0
0.737715677,-1.669081307,1
-0.190149937,1.845246269,0
0.248912674,-0.372207745,1
1.775101251,0.889389479,0
-2.087469539,0.533155947,1
0.061833071,1.839043916,0
-0.145007031,1.981630203,0
-0.302469832,-0.556972442,1
1.840541843,1.504380134,0
-0.49859244,0.737077599,1
1.805701614,0.955142285,0
-0.192985946,0.019947185,0
-0.218692478,-0.201515728,0
0.152524042,-1.20702186,1
2.076570792,1.099536635,0
0.808720462,0.277940232,1
-0.013232835,1.879254376,0
-1.117814385,-1.383558378,1
2.104434765,0.714230563,0
2.143328476,2.734819806,0
-0.067284434,-0.026990258,0
-0.009473067,0.181467133,1
0.101636778,-0.03576162,0
2.095143739,0.688594631,0
-0.484978453,-0.133011109,1
1.52700441,0.519790723,1
-0.800602442,-0.035527352,1
-0.167925139,-0.822667968,1
2.154017431,2.050603417,0
0.308038248,0.077545285,1
1.250645237,-1.22064738,1
0.20381293,2.011869424,0
2.02830894,0.499140644,0
0.019274915,0.826353829,1
-0.146435568,1.086582551,1
0.05459439,1.966255282,0
1.776973601,0.715624353,0
-0.219881059,2.070314723,0
2.270241085,1.675425412,0
0.034952269,-0.774422177,1
1.16488772,-0.374151049,1
-0.33701141,-0.202859247,0
0.148500854,2.067518066,0
0.596341751,-2.456735624,1
-0.194621404,1.79082453,0
0.584222112,0.472566661,1
1.752912491,0.127832643,0
0.144578758,0.011160271,0
2.161744092,1.277940232,0
0.150310578,1.686306477,0
0.772740957,0.443828237,1
1.689670419,1.34192587,0
-0.985580074,0.851512778,1
1.642929252,1.678610839,0
-0.455431756,-0.563106938,1
1.897603019,1.191124461,0
-0.027142583,-0.195883165,1
2.030360831,1.507127252,0
2.04765307,0.190334065,0
-0.42587106,2.015106646,0
1.846198175,2.307631906,0
2.169164372,1.443241948,0
1.275881416,1.826724007,1
-0.767749873,-0.014609336,1
-0.511181877,-0.232413683,0
1.342093597,1.517289015,1
-0.174830179,1.720511457,0
1.815422219,0.711432104,0
0.059868064,0.536328275,0
1.80538717,1.261358339,0
1.844510677,1.460350306,0
-0.213950245,1.99441848,0
-0.849749377,-0.13392704,1
1.921526968,0.910198229,0
0.201805145,0.057690858,0
-0.45955326,1.162172156,1
0.065949388,-0.111208262,1
0.357968716,-0.239517998,1
1.102588641,0.555316046,1
0.859569778,2.807188743,1
-0.190330331,1.158180671,1
-0.286799189,1.022405629,1
0.387011309,1.843282429,0
1.979272333,1.56539229,0
2.259983057,1.236080782,0
1.973200025,1.511580118,0
-0.35786159,-0.399876992,0
-0.141540762,0.175682011,1
-0.66326303,-0.230260652,1
-0.158298165,0.759903662,1
0.571365138,0.950362964,1
-0.162718309,-0.099772107,0
0.152789272,2.034154244,1
1.806703196,0.752008197,0
0.183076439,-0.231679145,0
-1.60355903,-1.10342603,1
2.011384287,2.662937837,0
-2.45508283,0.281377963,1
2.129533611,2.775323308,0
0.110570224,-0.94359996,1
-0.5442258,0.649046822,1
0.142423822,1.284029309,0
-1.081765342,0.570452566,1
0.304491332,0.315174363,1
-2.299804967,-0.88733078,1
2.075238963,0.270544578,0
-0.948013914,0.673541727,1
1.007663273,1.275296107,1
-1.563198784,-0.733094927,1
0.167554894,0.118185912,0
-1.057595253,-1.767494318,1
-0.644696466,0.848325093,1
-0.137844333,1.138329865,1
2.216502387,0.911663821,0
1.978987665,1.272180518,0
2.345118358,0.877058994,0
0.376194816,-0.729455422,1
0.438217849,-1.033009888,1
2.374748124,2.889653782,0
0.796342815,0.43841614,1
-0.142553081,-0.307782157,0
1.736195549,0.787536581,0
-0.000388279,-0.06193715,0
1.176586515,1.176017543,1
2.204073598,0.080093625,0
0.308972939,-0.636135435,1
-0.005884148,1.625734934,0
2.231012954,3.442944327,0
0.039414287,0.142993599,1
2.688716832,0.525997954,1
-0.178379853,1.64020788,0
1.747243236,0.724627042,0
2.022578213,-0.490807803,0
2.025714499,2.661736739,0
-0.419627361,-0.454163615,1
0.646390356,0.71676062,1
2.339799083,0.586582999,0
-0.202017731,2.187546714,0
-3.291859232,-1.222391682,1
1.371101695,0.508697821,1
-1.939576142,-0.101223486,1
-0.046014164,0.399167736,1
-0.108089953,1.74074303,0
0.392728121,-1.452179737,1
-0.433030817,1.098909314,1
1.906745102,2.939140603,0
-2.649496146,-0.818305134,1
0.432327334,0.538590022,1
-0.91013559,-1.59280459,1
1.869350227,0.401540889,0
0.705932505,-0.197394319,1
-0.233786333,1.669274615,0
0.209494575,0.027736293,1
0.029090651,1.631070345,0
0.226613531,1.619391832,1
-1.025959324,-0.212683878,1
1.78083353,0.037514672,0
2.021195597,1.02721954,0
-0.084285527,1.920633272,0
-0.131747286,0.174004749,0
0.239826209,-0.342749408,0
1.859714527,1.20701272,0
-0.301096278,2.162048958,0
-0.093235956,2.208200668,0
-1.15568912,1.282349317,1
1.75558695,0.283861346,0
2.222687669,2.750732789,0
-0.126673544,1.907846096,0
-0.801023046,0.215842824,1
1.717015274,0.203038756,0
0.350149603,-0.798055964,1
1.385275759,0.574384701,1
-0.246813063,-0.138341003,0
1.898522845,1.284576794,0
0.343336596,1.89380959,0
-0.029078718,2.0346098,0
-0.205024434,1.163539707,1
-0.660416904,0.760201293,1
0.07395413,2.10037302,0
0.019324198,0.060361239,0
1.640365124,-1.824431958,1
0.201421441,-1.209625546,1
-0.162172853,-0.734662653,1
2.245599972,0.212857442,1
2.854185119,2.375479548,1
0.109875795,0.200503354,0
2.360683532,1.344809329,0
-0.008715791,0.120533837,0
0.070730816,1.719855017,0
-1.094997407,-1.282445842,1
0.08342571,2.236266835,0
-0.158347574,0.146608725,0
-0.210020915,1.065592636,1
-0.814548462,-1.961301247,1
0.25289194,-1.018992527,1
0.07286472,1.78231451,0
-0.16233798,-0.317908287,1
1.062044037,0.95446146,1
-0.134955211,1.914736914,0
0.365479074,-0.122130842,0
-0.257477615,0.373771968,1
-0.449344152,-0.134524764,1
2.423535774,2.578904628,0
0.333334159,-0.595937427,1
0.29541392,-0.84727382,1
1.991446324,0.155816281,0
2.036967787,2.274103005,0
-0.137779079,1.854225035,0
1.964395173,0.64523783,0
-1.248378746,1.162825967,1
0.13344987,-0.176020526,0
-0.18287133,-0.854225265,1
2.026174021,1.353857886,0
1.381739948,-0.932263369,1
1.746921507,0.336765957,0
0.546633517,-0.23501431,1
1.950771462,1.360412942,1
1.282328278,-1.535713535,1
-0.890730679,1.580767558,1
1.687360243,0.266905073,0
-0.145188647,0.013074361,1
0.239937692,0.542158573,0
0.964880586,0.403790402,1
0.77754769,0.272430663,1
-0.77940495,0.110072146,1
-1.267754079,-0.089353869,1
-0.141680339,1.894773015,0
0.775078021,-0.799304489,1
0.378180118,0.642728387,1
-0.590155002,0.323891297,1
0.098706199,2.058423826,0
2.029636974,0.749801966,0
0.126686826,0.79694766,1
0.762221075,0.164731948,1
-1.13054331,-0.917625113,1
0.042653711,2.096275023,0
-1.694213287,-0.113099871,1
0.28910191,-1.677323296,1
0.006197994,0.066894752,0
-1.295168875,-0.453269966,1
1.752998952,0.186501196,0
-1.901492757,1.413302598,1
0.559058585,1.178004844,1
1.937422375,0.235235093,0
-0.177810868,-0.211483796,1
0.349704753,2.765490901,1
-0.143749435,-0.314422135,0
0.128229868,-0.260599599,0
0.074990989,1.970625298,0
0.795358304,0.158887261,1
-0.054966236,0.411222212,1
0.22339323,2.002537745,0
-1.394957727,-0.304063318,1
1.772125336,-0.506073039,0
1.939930082,2.675446536,0
-0.524736379,0.677973072,1
1.833223606,1.664401886,0
0.760433334,-0.33641091,1
0.254690447,-0.012903159,0
-0.001198456,1.726215703,1
0.39157866,-0.183582365,1
1.731377529,-0.137880835,0
0.763595925,0.647046703,1
0.247451049,-0.032747841,1
-1.978507977,0.244701706,1
-0.412159994,0.122687336,0
0.682772853,0.882659432,1
-0.282713435,1.922362849,0
-0.13266004,0.260047706,0
0.127748183,0.223503831,0
0.79855568,-0.748724434,1
1.820668084,0.740668425,0
-0.268086653,1.745335052,1
-0.554726019,-0.042957449,0
1.628537235,2.454854719,0
-0.054052386,-0.342655735,1
0.04452495,-0.246243738,0
-0.105061674,0.272180518,1
0.150763845,-0.53971254,1
-0.834861995,1.315940576,1
-0.256973449,-0.333772058,0
1.820511676,0.204844548,0
1.952296393,3.090603612,0
2.115955626,1.116148458,0
0.310951825,0.354321001,1
0.889444085,-0.379368819,1
-0.803175092,-1.258227455,1
-1.097108169,0.460046491,1
-0.971621893,-0.875591418,1
2.168713031,1.163445445,0
-0.335863793,1.735266664,0
-0.379170539,-0.029413004,0
-2.172696409,0.905809645,1
2.167649308,0.575782958,0
0.177310848,-0.785233935,1
-1.152463733,-0.805837194,1
1.900730753,0.486574064,0
0.365789221,-0.548150686,1
2.010393424,-0.417969162,1
2.234695473,3.032012407,0
-0.576779007,-0.679796088,1
0.125321069,1.860967908,0
1.810576399,0.187948607,1
0.012631469,0.180914399,0
-0.768329434,0.292910341,1
0.322953403,-1.476523074,1
0.413892868,0.057890799,1
-0.579427192,1.022096276,1
-0.078777644,0.21643722,0
2.041601373,0.773218428,0
-0.090949605,-0.523491721,1
-0.113132635,1.972456889,0
-0.376739961,-0.004694023,0
0.239494903,0.658814305,1
1.622551201,0.71612296,0
1.098154343,-0.369644724,1
2.273658103,1.043991093,0
-0.69776095,0.2659156,1
2.202120113,1.27567091,0
1.007019639,-0.657962852,1
0.185347374,1.958023877,0
0.190059888,1.986814186,0
1.955050742,-1.619702253,0
0.840254659,-1.500852126,1
-0.401760014,-1.805831766,1
1.003974358,-0.376186387,1
-0.565025152,1.026240074,1
-1.028087884,-2.106114788,1
2.10273084,0.848512527,0
-0.119970222,1.907466004,1
0.944411904,-0.810025322,1
2.052973752,-0.14198343,0
1.89706889,0.912479793,0
0.209552723,0.435786149,0
-0.19461653,-0.366282982,1
0.243184791,1.959750328,0
0.076002373,1.969015654,0
1.595614574,1.179353524,0
0.107328632,0.079242478,0
0.5823934,-1.41433004,1
0.802298105,0.987935276,1
1.941835178,1.02610981,0
-0.868394918,-0.612637591,1
-0.226362599,0.668045607,1
2.271896094,1.740384702,1
0.023829198,0.092363321,0
0.821356746,-1.887644527,1
-0.028953492,1.777124951,1
0.329432875,1.139684289,1
0.078958095,-0.548528413,0
0.544010496,-1.003580404,1
2.041942261,1.629611873,0
-0.123206279,0.893636991,1
-0.351564014,1.309887321,1
1.970651279,0.049412386,0
2.005092903,0.805389207,0
0.750686286,0.215434123,1
1.50173589,-0.250966446,0
1.481662741,0.3115701,1
-0.991444873,0.832720639,1
-4.43E-05,-0.047781711,1
1.684286144,1.420939005,0
0.585125963,-0.449752322,1
-1.872753565,-0.150668055,1
0.094740461,-0.281526474,1
-0.034160989,0.016496339,0
-0.125223561,-0.27479559,0
-0.048846168,1.17568827,1
-0.28115788,2.112224225,0
0.071821928,0.533011314,1
1.960239597,-0.280959329,0
-1.435089234,-0.097267565,1
-0.349618932,-0.92569135,1
-0.899353103,0.40187508,1
0.157031734,-1.578988813,1
1.823654458,0.336775276,0
0.120905902,0.182562346,1
0.292958041,-0.077114748,0
-1.685518498,-0.349482791,1
0.099815649,-0.836866771,1
-0.143247754,-0.296831954,1
-0.100469017,0.026451272,0
2.014988309,1.021377968,0
-1.172512118,-0.589188199,1
0.57542135,0.156941418,0
1.957223016,0.335482797,0
-0.039964094,-0.377271461,0
-0.04481076,-0.39202239,1
0.228252466,-0.862537638,1
-0.207799467,-0.206610317,0
0.10180598,-0.098210167,0
-0.654169701,0.794326227,1
2.136138474,1.166920729,0
-0.01069023,0.970448087,1
-0.566686828,-1.106474254,1
-0.248738431,2.219969053,0
2.311155348,1.335737445,0
2.495083214,2.013402542,0
-0.114599664,0.054495089,0
0.478056292,-0.324574419,1
-0.64397084,-2.520310906,1
-0.184091072,0.063487769,0
0.572084335,-1.285121646,1
2.114311642,1.502288927,0
0.45397323,-1.063396019,1
1.792908135,3.25768997,0
0.043495132,-0.152410493,0
-0.007383692,-0.014750578,0
0.834470939,0.333362502,1
0.248023809,0.314989942,1
0.131066085,2.063666202,0
2.133751693,-0.285582027,0
-1.764355639,-0.065296217,1
-0.961426255,0.097707369,1
-0.42026716,0.662483092,1
1.446625795,-1.334275733,1
-0.420563863,0.460237557,1
-0.2172149,0.386527979,0
0.490858451,1.375239471,1
0.263302454,0.746756164,1
2.190920205,1.954056283,0
0.150544534,1.723229276,0
0.006055319,0.255529791,1
1.952966777,2.248964717,0
0.151585159,1.892805262,0
-0.378190871,2.063703019,0
0.70154203,-0.680661019,1
0.177082682,0.168274661,0
1.906672398,1.236224646,0
0.967064671,-0.236310468,1
-0.164670346,2.207411383,0
2.05424553,1.700878295,0
1.860227431,2.593831356,0
-0.202856084,-0.744185641,1
-1.043829586,1.251059014,1
-0.535420285,-0.77194933,1
0.047805926,1.174288168,1
-0.221730268,0.916891031,1
-1.072105088,-0.223949367,1
-0.165420743,-1.051706224,1
-0.180264149,-0.029834443,0
0.700420976,0.415832957,1
2.142647488,0.482039244,0
-0.153136345,0.107450472,1
2.343483131,0.753686194,0
0.098006423,1.679595052,0
0.121102122,2.3029969,0
0.135600356,-0.11232211,0
2.200794872,0.623813613,0
1.64014376,0.892125224,1
-0.605352682,-0.234992464,1
2.263654242,-1.996924437,0
1.831739094,1.637151014,0
2.252427305,0.516984919,0
1.942237471,1.824549534,0
2.07092148,-0.560624216,0
0.996621915,-0.410049391,1
2.199146013,-0.378646518,0
-0.178292784,1.167991909,1
0.200210375,-0.014718816,0
-0.145373393,-0.01348182,1
-0.981256934,-0.282021665,1
0.113798498,-0.144816515,0
0.012340654,1.934689628,0
1.698995414,-0.413417001,1
1.906810892,0.998611158,0
0.599216977,-0.964007783,1
0.478960263,-0.21312227,0
2.009192278,1.102031548,0
1.837090308,-0.961301247,0
2.080238749,1.157588958,0
-0.283361015,0.139416678,0
-0.172378061,0.17901049,0
2.011206526,0.20674964,0
0.778269298,0.516433452,1
0.05917341,-0.33935622,0
2.041485832,1.126566708,0
1.992723633,2.361161194,0
-0.02880368,0.462471704,1
-0.356602229,-0.164477626,0
0.023900959,-0.086836728,0
0.778568673,-0.275057142,1
0.069146905,0.056858726,0
0.378129022,1.072826611,1
0.291587254,1.99778547,0
1.154663632,-1.303353994,1
0.043118248,1.931453981,0
-0.154998009,0.520839176,0
-0.258052632,1.949239334,0
-0.482030019,1.153986139,1
0.192616393,0.660433005,1
1.467348521,-0.667217981,1
1.675415097,1.506482066,0
-0.183625595,0.109853719,0
0.159624185,0.42411335,0
1.56355858,0.609593308,1
2.422278867,2.44415401,0
0.911067675,-0.327923213,1
2.009848859,0.662728799,0
-0.643757803,-1.185352165,1
2.028903544,0.748458759,0
0.289983814,0.122606997,1
1.777243721,-0.089276807,0
-1.006909084,0.404623471,1
-1.684587041,-0.05677087,1
-0.356158805,0.293980238,1
-0.632576306,-2.253152071,1
1.533991577,1.242578752,1
-1.405859766,-0.836151018,1
-0.741867295,0.096286835,1
-0.234421977,1.992285315,0
2.097338533,1.731187338,0
1.444117137,0.01208723,1
-0.611472022,-0.600431133,1
0.149589505,0.045213605,0
-2.356838296,0.68221878,1
0.568511045,-0.488068222,1
-0.273486804,0.119394315,1
0.281016075,-0.679792291,1
-0.171431288,2.21445903,0
0.574813707,1.482001387,1
0.270244131,1.926084143,0
-0.200942171,-0.119654517,0
-2.021927132,0.179353524,1
-0.745076277,-0.759221515,1
2.138308645,1.976204356,0
-0.331766515,-0.11989327,0
2.133628655,0.983169987,0
1.743187782,-0.285567055,1
2.069614438,1.500723569,0
0.345624161,1.228817585,1
0.305844697,0.510764057,1
0.700144968,1.294917432,1
1.796986809,1.119245181,0
2.182276735,1.993993094,0
0.060119636,0.061786338,0
0.826146254,-0.266976593,1
1.879467171,-1.363422079,1
2.331866031,2.121936905,0
2.05526578,1.93976307,0
0.032869855,2.056983384,0
1.501863372,1.000787897,0
1.900128004,1.045601497,0
-0.156866353,0.3024465,1
1.139616095,-0.509629902,1
-0.019867603,2.03454786,0
1.696773208,0.757623294,1
0.236132016,2.015987192,0
0.018460929,-0.278452112,1
-1.105444429,0.606001017,1
-1.154082928,1.330091149,1
1.211685126,1.691239133,1
0.335756999,0.236993121,0
-0.566338604,-0.086127627,1
-1.501486374,-1.178938501,1
-0.255510123,-0.569434904,1
1.915946568,1.662483092,0
-0.408711352,-0.144654263,1
0.945781277,-0.600809063,1
1.715147363,-0.812647382,0
-0.450904785,1.920072841,0
0.162176979,-0.093464112,0
-1.095832349,-0.962485328,1
1.830878073,1.315415598,0
0.126269593,0.098018707,0
-0.260405699,-0.572756061,1
0.315239801,2.439603522,1
0.11986919,2.11632019,0
2.149105697,0.332413566,0
-0.372528689,1.958536281,0
0.679223272,1.650729097,1
-0.30464608,-0.081617451,0
0.799212198,-0.866604527,1
-0.114956962,0.447971861,1
-0.075165372,2.023493809,0
0.421179937,0.53220077,1
2.142323292,0.637828668,0
-0.154683437,-0.302937429,0
-0.415594501,1.278732544,1
-1.158880194,-0.080797783,1
0.075928352,1.989883963,0
-0.181175579,0.090913608,1
0.490948702,0.328084413,1
0.511944368,-0.706852575,1
-0.059460316,0.207224564,1
-0.086866403,1.970181661,0
-1.287035821,-0.530290254,1
-0.284966179,1.909135995,0
1.330686124,-0.153198431,1
-0.037071858,2.03656118,0
-0.114172667,-0.789929067,1
-0.534728677,0.445564689,1
2.164273005,1.951943673,0
1.847795573,0.074579542,0
1.156522469,0.203714486,1
0.003102155,-0.293934667,0
1.816352736,3.037224366,0
-0.952818648,-1.101074409,1
2.427085982,1.947564831,0
-0.064041374,2.01525088,0
0.05663579,0.379976117,1
-0.354994066,2.018115816,0
1.15201724,-0.499955333,1
-0.837941071,-1.422763284,1
0.366071234,-0.143972254,0
0.141544699,-0.500859356,1
0.771584665,-0.265591219,1
-1.051599451,1.192822937,1
0.018737965,0.275961462,0
0.276328898,0.93976307,1
-1.317678972,0.425814302,1
-1.034822161,1.521137552,1
0.034384259,1.785764511,0
-0.059752545,2.307291827,0
1.89082531,0.5549272,0
1.963425734,0.145774735,0
0.231897145,0.135507721,0
0.998238659,0.854780715,1
0.010652896,-0.170196549,0
-0.108823715,0.899308903,1
2.217241207,0.489983513,0
0.079066523,2.148051103,0
-1.274210813,0.404052362,1
0.355476276,0.155255823,1
-0.136074534,-0.331203479,1
1.970925321,0.98651818,0
-0.065060274,0.323411244,1
1.812654323,1.466642279,0
0.215620629,0.408400793,1
1.768302184,0.562123482,0
-0.350030586,0.251507996,1
0.145426761,0.192293444,0
1.983574098,0.608858388,0
2.847822327,0.837168777,1
0.158937211,1.78387957,0
2.229324247,1.147852543,0
0.121665976,0.865720436,1
0.716642381,1.734819806,1
2.021618545,0.88033866,0
-1.015578767,-0.961650177,1
1.720057228,0.47163663,0
0.079487485,0.868480194,1
2.007145209,0.602202518,0
-0.631780664,0.115192968,1
0.816687576,1.595165962,1
1.901304283,1.583986347,0
0.999205585,-0.898071627,1
1.803894327,0.813582073,0
-0.179320659,0.099868638,0
-0.632419779,-1.218685759,1
0.159624023,1.895873324,0
-0.809968589,0.619971183,1
1.978644681,0.88848877,0
-0.207249147,-0.129153323,0
-0.657941632,-0.462664411,1
2.042349408,2.330950057,0
-0.118925985,1.686280814,0
-0.051668541,1.942138672,0
0.111237471,0.503686648,1
0.120798183,2.033937463,0
-0.71320592,1.233441409,1
-0.3233321,-0.42086388,1
1.740753058,-1.571891628,1
0.214349309,1.248411261,1
2.116377396,1.10480526,0
-0.207982035,1.210320037,1
-0.054861676,0.25620466,0
1.184360801,-1.056487739,1
-0.755789219,-0.380284241,1
1.014475874,1.713854258,1
0.00909526,-0.96637794,1
0.887571704,0.211109568,1
-2.106957069,-0.885057092,1
-0.56558382,-0.479258524,1
-0.121454979,1.998883356,0
-1.188543137,-1.691058594,1
0.244055053,-1.60876095,1
-0.181500693,1.826199072,0
-1.535410459,1.64222217,1
-0.043735895,-0.373271056,1
1.873832037,0.481075678,0
-0.554360687,3.010993836,1
-0.703303903,-0.023761356,1
1.71232259,-1.114592312,1
1.967501481,0.56530435,0
-0.033547265,0.143172308,0
0.225140466,0.296686198,1
1.021279262,0.661838419,1
0.919960954,-0.068458293,1
0.466854132,-0.356041232,0
-0.959389009,1.461120484,1
0.02868328,1.891888962,0
-0.283227829,-0.228183499,0
1.11989905,-2.426283597,1
0.23826535,-0.809665935,1
1.811939891,0.893074376,1
-0.075697103,-0.926658781,1
-0.717827977,-1.143252174,1
1.114219628,0.676130462,1
1.985726519,0.188460009,0
1.961076694,0.633717018,0
-0.277230957,1.890682555,0
-0.247511009,-0.223755852,0
0.933224956,1.178618102,1
-0.184334243,1.858651345,0
2.049782535,0.627792255,0
0.370917384,-0.601883694,1
0.212717797,0.744816738,1
0.706775997,0.304319362,1
2.095782378,2.50853835,0
-0.008491136,-0.411110708,1
1.35845421,0.195505153,1
2.407779336,0.784242768,0
0.11111154,-0.226218321,0
2.235962266,0.638855978,0
-0.329800986,-0.261876671,1
-1.024209135,-0.019567485,1
0.345612692,0.989746048,1
0.03052285,2.176979361,0
-0.514502722,-0.053345181,1
-0.278634087,0.329898067,1
1.964431271,-0.868134632,0
0.335415083,-2.046550846,1
0.369026429,0.012579771,0
-0.2766422,2.164593957,0
1.704576983,1.43685391,0
-0.844763438,-1.023019536,1
2.04949021,0.967252159,0
0.818154635,-0.679529204,1
-0.40348336,0.079868589,0
1.906315014,0.971136125,0
1.792560219,0.831415277,0
1.773617312,-0.651990955,0
1.962006529,2.533671433,0
0.003775011,0.317377136,1
-1.744679873,-0.008077732,1
0.108987468,2.014830369,0
-0.102786659,-0.085163082,0
-1.324978534,0.946616682,1
-0.473956303,-0.390714521,1
0.71168748,-1.182921797,1
-0.184254668,-0.958023415,1
-0.035538614,2.35122211,0
-0.191854375,-0.129399439,0
0.497211657,1.725809884,1
-0.993315514,0.62562717,1
0.093661749,1.973577634,1
-0.077533921,1.968351315,0
1.379930424,1.841652946,1
-0.886295576,1.231612934,1
-0.112675341,1.932801004,0
-1.663915154,-0.405894657,1
-0.012767664,-1.944100208,1
1.94434829,0.911494455,0
-0.395252245,0.170498429,0
-1.116470264,-0.563367802,1
-1.304659669,1.689446277,1
-0.485695218,-0.007585951,1
-0.510224632,0.323579378,1
1.932449177,2.035015707,0
-0.102659899,1.874357659,0
1.965709921,1.910301461,0
-0.141099285,1.705024437,0
-0.337627857,0.154380355,1
-1.241430954,1.9499894,1
-0.216020793,1.901677112,0
-0.347801983,-0.188996779,1
2.217515729,1.334543202,0
-0.904383437,-0.785998879,1
-0.039145895,2.221609461,0
-0.964695869,-0.34799764,1
0.854463609,1.968412077,1
-0.161389882,-2.437907621,1
1.979686594,1.034590725,0
0.459849552,1.493238241,1
-0.112610361,1.555662819,1
0.165102843,1.965838153,0
2.08086747,-0.585200696,0
0.142336753,1.87181474,0
0.780452694,1.697758587,1
1.860700422,0.136360875,0
0.364145066,1.859880345,0
-0.175205234,1.972799125,0
-0.191538429,-0.000805536,0
2.20478259,1.138405196,0
-0.021633904,0.377546914,0
1.940708284,3.224300998,0
2.342280526,1.006289252,0
-0.426647433,-0.925732709,1
1.58688925,-0.069025548,0
3.029006171,-0.217704858,1
-0.077375877,1.688469012,1
-0.337229525,-0.174614179,0
0.058610746,-0.114250927,0
0.560625879,-0.672639735,1
-0.89092976,0.018630162,1
1.889127863,4.010993836,0
1.686961196,0.939602515,0
-0.324143687,1.973821337,0
-0.062258297,-0.002023468,0
2.618757768,1.077682856,1
0.313728282,-1.058253004,1
0.066435546,2.247326919,0
1.97371583,-1.806512822,1
-0.57801362,0.107762439,1
-0.393508987,-1.180951722,1
0.160952323,0.554005282,1
-0.560446681,0.890223304,1
0.26378764,0.127272189,1
0.10116834,2.164451129,0
0.60701825,-0.719249841,1
0.049244296,-0.337271201,1
-0.481785821,-0.092438927,1
0.149875381,-0.309031292,0
0.052787089,-0.15757488,0
-0.01008544,0.133756065,0
0.714261273,0.66002566,1
-0.798677253,0.380417135,1
-1.98495568,0.072219425,1
2.015155473,2.103339901,0
1.885679098,1.337909692,0
-1.54664953,0.098182851,1
0.536149529,0.836151462,1
2.079541208,2.047557314,0
0.837367637,-0.301470832,1
1.775706686,-0.51015754,1
0.075275365,2.113634545,0
0.12585994,-0.090522189,0
-0.206029394,-0.081439945,0
-0.213724094,2.134783917,0
2.846364292,-0.682278481,1
1.876486434,2.382758792,0
-0.075475609,-0.107549847,0
-0.16073423,0.012697254,0
2.099939443,-1.234624949,0
-1.007309395,2.136316575,1
1.32994352,0.665095363,1
-0.063957061,0.259861715,0
-0.359332058,-0.243846389,1
0.415499665,-0.836234979,1
2.310381632,0.477885275,0
0.100608844,0.38842108,0
-0.215558753,0.75586488,1
1.974672854,1.624066782,0
-0.513657947,-1.474108553,1
0.460433049,-0.469335144,1
-1.47146125,-1.289859746,1
-0.06877213,-0.093292107,0
1.653407669,1.775156004,0
0.281297108,-0.228249108,0
-1.652266354,-0.557052558,1
-0.037781958,-0.030956249,0
1.404947391,-0.382709069,1
0.521699374,1.958580164,1
2.266503084,1.665107103,0
1.963764884,1.090913608,0
1.813834768,1.075038843,0
0.805182849,-1.462575743,1
-0.064932895,0.092479522,0
-0.055764517,0.186246744,0
-0.148559035,1.971582407,0
-0.783707531,-0.16223465,1
1.99741123,0.140207323,0
1.859194774,1.353117934,0
2.174440322,2.060100304,0
-0.608643899,0.361962249,1
1.851698044,0.762573709,0
0.00606468,0.120183843,0
